date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2026-02-10,53.04999923706055,53.150001525878906,52.95000076293945,53.04999923706055,800717,0.0,0.0,0.0,37.89,34.53
2026-02-11,53.099998474121094,53.099998474121094,52.70000076293945,52.95000076293945,702395,0.0,0.0,0.0,45.5,38.18
2026-02-23,52.79999923706055,52.79999923706055,51.5,51.599998474121094,1701600,0.0,0.0,0.0,39.85,38.74
2026-02-24,51.5,51.5,51.150001525878906,51.400001525878906,774708,0.0,0.0,0.0,34.51,37.33
2026-02-25,51.599998474121094,51.70000076293945,51.45000076293945,51.5,733400,0.0,0.0,0.0,36.34,37.0
2026-02-26,52.04999923706055,52.150001525878906,52.0,52.150001525878906,482089,0.0,0.0,0.0,45.44,39.81
2026-03-02,50.95000076293945,51.349998474121094,50.849998474121094,51.099998474121094,853226,0.0,0.0,0.0,38.78,39.47
2026-03-03,51.20000076293945,51.54999923706055,51.150001525878906,51.150001525878906,760594,0.0,0.0,0.0,30.2,36.38
2026-03-04,51.04999923706055,51.099998474121094,50.70000076293945,50.79999923706055,813742,0.0,0.0,0.0,21.49,31.42
2026-03-05,52.0,52.20000076293945,51.79999923706055,51.900001525878906,751000,0.0,0.0,0.0,31.0,31.28
2026-03-06,51.849998474121094,52.20000076293945,51.849998474121094,52.099998474121094,584592,0.0,0.0,0.0,42.89,35.15
2026-03-09,50.29999923706055,50.349998474121094,50.04999923706055,50.20000076293945,1007420,0.0,0.0,0.0,30.92,33.74
2026-03-10,52.0,52.20000076293945,51.900001525878906,52.0,607087,0.0,0.0,0.0,50.84,39.44
2026-03-11,52.099998474121094,52.54999923706055,52.099998474121094,52.349998474121094,385238,0.0,0.0,0.0,64.56,47.81
2026-03-12,52.0,52.0,51.70000076293945,51.849998474121094,210200,0.0,0.0,0.0,67.04,54.22
2026-03-13,51.650001525878906,51.79999923706055,51.599998474121094,51.650001525878906,374700,0.0,0.0,0.0,66.03,58.16
2026-03-16,51.650001525878906,51.70000076293945,51.400001525878906,51.54999923706055,192300,0.0,0.0,0.0,64.02,60.11
2026-03-17,51.650001525878906,51.849998474121094,51.599998474121094,51.70000076293945,238572,0.0,0.0,0.0,64.68,61.63
2026-03-18,52.150001525878906,52.349998474121094,52.099998474121094,52.349998474121094,343890,0.0,0.0,0.0,73.79,65.68
2026-03-19,51.900001525878906,51.900001525878906,51.5,51.5,229042,0.0,0.0,0.0,68.52,66.63
2026-03-20,51.650001525878906,51.900001525878906,51.650001525878906,51.75,174720,0.0,0.0,0.0,55.83,63.03
2026-03-23,50.79999923706055,50.79999923706055,50.5,50.650001525878906,557416,0.0,0.0,0.0,39.66,55.24
2026-03-24,51.29999923706055,51.349998474121094,51.0,51.0,406094,0.0,0.0,0.0,35.45,48.64
2026-03-25,51.25,51.25,51.0,51.20000076293945,369199,0.0,0.0,0.0,36.24,44.51
2026-03-26,51.20000076293945,51.20000076293945,50.75,50.849998474121094,259846,0.0,0.0,0.0,30.47,39.83
2026-03-27,49.79999923706055,49.900001525878906,49.59000015258789,49.81999969482422,1031200,0.0,0.0,0.0,23.09,34.25
2026-03-30,48.400001525878906,48.560001373291016,48.099998474121094,48.540000915527344,824148,0.0,0.0,0.0,18.84,29.11
2026-03-31,48.040000915527344,48.459999084472656,48.0,48.290000915527344,832756,0.0,0.0,0.0,15.04,24.42
2026-04-01,50.0,50.0,49.7400016784668,49.95000076293945,878296,0.0,0.0,0.0,26.69,25.18
2026-04-02,50.400001525878906,50.5,49.65999984741211,49.70000076293945,380030,0.0,0.0,0.0,34.71,28.36
2026-04-07,50.70000076293945,50.900001525878906,50.70000076293945,50.79999923706055,563151,0.0,0.0,0.0,51.0,35.91
2026-04-08,52.29999923706055,52.95000076293945,52.29999923706055,52.900001525878906,1154404,0.0,0.0,0.0,67.0,46.27
2026-04-09,52.900001525878906,52.900001525878906,52.54999923706055,52.75,736052,0.0,0.0,0.0,76.65,56.4
2026-04-10,52.849998474121094,53.04999923706055,52.849998474121094,52.900001525878906,690713,0.0,0.0,0.0,83.44,65.41
2026-04-13,52.70000076293945,52.70000076293945,52.45000076293945,52.5,791241,0.0,0.0,0.0,85.33,72.05
2026-04-14,53.900001525878906,54.29999923706055,53.79999923706055,54.20000076293945,1355133,0.0,0.0,0.0,89.69,77.93
2026-04-15,55.0,55.04999923706055,54.900001525878906,54.900001525878906,878877,0.0,0.0,0.0,92.2,82.69
2026-04-17,56.20000076293945,56.599998474121094,56.20000076293945,56.54999923706055,392959,0.0,0.0,0.0,94.56,86.65
