date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-05,55.84999847412109,55.84999847412109,55.70000076293945,55.84999847412109,739455,0.0,0.0,0.0
2025-06-06,55.75,55.84999847412109,55.59999847412109,55.84999847412109,1580602,0.0,0.0,0.0
2025-06-09,56.20000076293945,56.20000076293945,56.04999923706055,56.09999847412109,1197170,0.0,0.0,0.0
2025-06-10,56.25,56.5,56.25,56.25,1377312,0.0,0.0,0.0
2025-06-11,56.34999847412109,56.5,56.25,56.29999923706055,845011,0.0,0.0,0.0
2025-06-12,56.150001525878906,56.150001525878906,55.650001525878906,55.75,2425043,0.0,0.0,0.0
2025-06-13,55.25,55.25,54.75,55.150001525878906,5676062,0.0,0.0,0.0
2025-06-16,55.34999847412109,55.59999847412109,55.25,55.34999847412109,2653292,0.0,0.0,0.0
2025-06-17,55.400001525878906,55.54999923706055,55.34999847412109,55.45000076293945,1178254,0.0,0.0,0.0
2025-06-18,55.54999923706055,55.54999923706055,55.20000076293945,55.29999923706055,1784801,0.0,0.0,0.0
2025-06-19,55.150001525878906,55.25,55.0,55.20000076293945,1162511,0.0,0.0,0.0
2025-06-20,55.20000076293945,55.20000076293945,55.0,55.09999847412109,1062089,0.0,0.0,0.0
2025-06-23,55.04999923706055,55.29999923706055,54.95000076293945,55.25,9214486,0.0,0.0,0.0
2025-06-24,55.900001525878906,56.09999847412109,55.84999847412109,55.900001525878906,4438361,0.0,0.0,0.0
2025-06-25,56.150001525878906,56.150001525878906,55.900001525878906,56.04999923706055,1941523,0.0,0.0,0.0
2025-06-26,55.95000076293945,55.95000076293945,55.5,55.54999923706055,3429504,0.0,0.0,0.0
2025-06-27,55.84999847412109,55.95000076293945,55.54999923706055,55.70000076293945,3739090,0.0,0.0,0.0
2025-06-30,56.150001525878906,56.59999847412109,56.09999847412109,56.5,2923836,0.0,0.0,0.0
2025-07-01,56.75,56.79999923706055,56.45000076293945,56.45000076293945,1233379,0.0,0.0,0.0
2025-07-02,56.650001525878906,56.650001525878906,56.400001525878906,56.54999923706055,1069697,0.0,0.0,0.0
2025-07-03,56.54999923706055,56.54999923706055,56.20000076293945,56.25,1114180,0.0,0.0,0.0
2025-07-04,56.54999923706055,56.59999847412109,56.400001525878906,56.400001525878906,1687057,0.0,0.0,0.0
2025-07-07,56.54999923706055,56.84999847412109,56.45000076293945,56.75,2088654,0.0,0.0,0.0
2025-07-08,56.70000076293945,56.75,56.59999847412109,56.70000076293945,993964,0.0,0.0,0.0
2025-07-09,56.70000076293945,56.75,56.59999847412109,56.650001525878906,615884,0.0,0.0,0.0
2025-07-10,57.09999847412109,57.20000076293945,57.0,57.150001525878906,1324117,0.0,0.0,0.0
2025-07-11,57.25,57.34999847412109,57.150001525878906,57.25,1233865,0.0,0.0,0.0
2025-07-14,57.150001525878906,57.150001525878906,56.900001525878906,57.04999923706055,731242,0.0,0.0,0.0
2025-07-15,57.400001525878906,57.84999847412109,57.400001525878906,57.75,961658,0.0,0.0,0.0
2025-07-16,57.45000076293945,57.45000076293945,57.25,57.34999847412109,1408726,0.0,0.0,0.0
2025-07-17,57.59999847412109,57.70000076293945,57.45000076293945,57.59999847412109,2787101,0.0,0.0,0.0
2025-07-18,58.04999923706055,58.09999847412109,57.900001525878906,58.09999847412109,1486759,0.0,0.0,0.0
2025-07-21,58.04999923706055,58.09999847412109,57.95000076293945,58.04999923706055,2646881,0.0,0.0,0.0
2025-07-22,58.04999923706055,58.04999923706055,57.84999847412109,57.84999847412109,1776316,0.0,0.0,0.0
2025-07-23,58.0,58.09999847412109,57.84999847412109,57.95000076293945,2891796,0.0,0.0,0.0
2025-07-24,58.20000076293945,58.34999847412109,58.20000076293945,58.29999923706055,1567795,0.0,0.0,0.0
2025-07-25,58.59999847412109,58.79999923706055,58.59999847412109,58.650001525878906,3356608,0.0,0.0,0.0
2025-07-28,59.04999923706055,59.25,59.0,59.25,1604964,0.0,0.0,0.0
2025-07-29,59.29999923706055,59.54999923706055,59.20000076293945,59.45000076293945,1749725,0.0,0.0,0.0
2025-07-30,59.400001525878906,59.400001525878906,59.20000076293945,59.34999847412109,1239540,0.0,0.0,0.0
2025-07-31,59.75,60.20000076293945,59.75,60.150001525878906,2405158,0.0,0.0,0.0
2025-08-01,59.400001525878906,59.70000076293945,59.29999923706055,59.400001525878906,2709784,0.0,0.0,0.0
2025-08-04,59.0,59.0,58.34999847412109,58.54999923706055,2259600,0.0,0.0,0.0
2025-08-05,59.34999847412109,59.45000076293945,59.29999923706055,59.45000076293945,1368065,0.0,0.0,0.0
2025-08-06,59.20000076293945,59.400001525878906,58.95000076293945,59.400001525878906,1974028,0.0,0.0,0.0
2025-08-07,59.59999847412109,59.75,59.34999847412109,59.400001525878906,1690220,0.0,0.0,0.0
2025-08-08,59.400001525878906,59.5,59.29999923706055,59.45000076293945,834807,0.0,0.0,0.0
2025-08-11,59.79999923706055,60.0,59.79999923706055,59.84999847412109,1874114,0.0,0.0,0.0
2025-08-12,59.79999923706055,59.79999923706055,59.650001525878906,59.70000076293945,2148185,0.0,0.0,0.0
2025-08-13,60.25,60.400001525878906,60.25,60.34999847412109,4178254,0.0,0.0,0.0
2025-08-14,60.45000076293945,60.5,60.34999847412109,60.400001525878906,2443565,0.0,0.0,0.0
2025-08-15,60.75,60.900001525878906,60.70000076293945,60.84999847412109,4586271,0.0,0.0,0.0
2025-08-18,60.650001525878906,60.75,60.59999847412109,60.70000076293945,3433548,0.0,0.0,0.0
2025-08-19,60.650001525878906,60.70000076293945,60.5,60.5,3187872,0.0,0.0,0.0
2025-08-20,60.34999847412109,60.54999923706055,60.34999847412109,60.400001525878906,4066817,0.0,0.0,0.0
2025-08-21,60.45000076293945,61.04999923706055,60.45000076293945,60.900001525878906,5601284,0.0,0.0,0.0
2025-08-22,60.900001525878906,61.150001525878906,60.79999923706055,60.84999847412109,5494805,0.0,0.0,0.0
2025-08-25,61.45000076293945,61.59999847412109,61.400001525878906,61.54999923706055,6220958,0.0,0.0,0.0
2025-08-26,61.34999847412109,61.400001525878906,61.150001525878906,61.34999847412109,2673741,0.0,0.0,0.0
2025-08-27,61.79999923706055,61.900001525878906,61.75,61.79999923706055,5371253,0.0,0.0,0.0
2025-08-28,61.79999923706055,61.84999847412109,61.70000076293945,61.75,8314528,0.0,0.0,0.0
2025-08-29,62.0,62.150001525878906,62.0,62.0,4627296,0.0,0.0,0.0
2025-09-01,61.900001525878906,62.04999923706055,61.75,61.75,3795358,0.0,0.0,0.0
2025-09-02,61.84999847412109,61.95000076293945,61.75,61.79999923706055,8581370,0.0,0.0,0.0
2025-09-03,61.75,61.79999923706055,61.650001525878906,61.650001525878906,2794915,0.0,0.0,0.0
2025-09-04,61.900001525878906,62.04999923706055,61.84999847412109,61.900001525878906,6904428,0.0,0.0,0.0
2025-09-05,62.34999847412109,62.54999923706055,62.29999923706055,62.400001525878906,4037093,0.0,0.0,0.0
2025-09-08,62.29999923706055,62.29999923706055,61.95000076293945,62.09999847412109,2066856,0.0,0.0,0.0
2025-09-09,61.95000076293945,61.95000076293945,61.70000076293945,61.70000076293945,10652483,0.0,0.0,0.0
2025-09-10,61.900001525878906,62.04999923706055,61.75,61.79999923706055,3967498,0.0,0.0,0.0
2025-09-11,61.900001525878906,62.25,61.79999923706055,62.150001525878906,3886151,0.0,0.0,0.0
2025-09-12,62.45000076293945,62.5,62.20000076293945,62.29999923706055,4604392,0.0,0.0,0.0
2025-09-15,62.34999847412109,62.59999847412109,62.34999847412109,62.59999847412109,4309153,0.0,0.0,0.0
2025-09-16,62.59999847412109,62.650001525878906,62.400001525878906,62.54999923706055,6727142,0.0,0.0,0.0
2025-09-17,62.34999847412109,62.45000076293945,62.150001525878906,62.150001525878906,6688236,0.0,0.0,0.0
2025-09-18,62.5,62.70000076293945,62.400001525878906,62.70000076293945,3682418,0.0,0.0,0.0
2025-09-19,62.70000076293945,62.84999847412109,62.59999847412109,62.650001525878906,4696612,0.0,0.0,0.0
2025-09-22,63.0,63.34999847412109,63.0,63.20000076293945,6016503,0.0,0.0,0.0
2025-09-23,63.34999847412109,63.5,63.29999923706055,63.45000076293945,5380417,0.0,0.0,0.0
2025-09-24,63.400001525878906,63.45000076293945,63.20000076293945,63.45000076293945,3877671,0.0,0.0,0.0
2025-09-25,63.400001525878906,63.5,63.25,63.400001525878906,3485205,0.0,0.0,0.0
2025-09-26,63.25,63.25,63.0,63.20000076293945,8770493,0.0,0.0,0.0
2025-09-30,63.5,63.75,63.5,63.70000076293945,3622707,0.0,0.0,0.0
2025-10-01,63.70000076293945,63.75,63.54999923706055,63.70000076293945,3046302,0.0,0.0,0.0
2025-10-02,64.0,64.0999984741211,63.900001525878906,64.05000305175781,1143688,0.0,0.0,0.0
2025-10-03,64.1500015258789,64.30000305175781,64.0999984741211,64.19999694824219,6467468,0.0,0.0,0.0
2025-10-07,64.44999694824219,64.5,63.84999847412109,64.05000305175781,16811147,0.0,0.0,0.0
2025-10-08,64.25,64.4000015258789,64.1500015258789,64.25,8367077,0.0,0.0,0.0
2025-10-09,64.5999984741211,64.6500015258789,64.4000015258789,64.55000305175781,5467540,0.0,0.0,0.0
2025-10-13,63.5,63.84999847412109,63.5,63.84999847412109,3717366,0.0,0.0,0.0
2025-10-14,64.25,64.25,63.75,63.84999847412109,1220523,0.0,0.0,0.0
2025-10-15,64.0,64.0999984741211,63.79999923706055,64.0,1053402,0.0,0.0,0.0
2025-10-16,64.0,64.0,63.79999923706055,63.900001525878906,8473230,0.0,0.0,0.0
2025-10-17,63.54999923706055,63.650001525878906,63.25,63.29999923706055,2693638,0.0,0.0,0.0
2025-10-20,64.0,64.19999694824219,63.95000076293945,63.95000076293945,5423774,0.0,0.0,0.0
2025-10-21,64.5,64.75,64.5,64.55000305175781,2104737,0.0,0.0,0.0
2025-10-22,64.6500015258789,65.05000305175781,64.5999984741211,65.0,6557098,0.0,0.0,0.0
2025-10-23,64.6500015258789,64.80000305175781,64.5,64.5,11285896,0.0,0.0,0.0
2025-10-27,66.0,66.0,65.69999694824219,66.0,5140853,0.0,0.0,0.0
2025-10-28,66.0999984741211,66.0999984741211,65.9000015258789,65.9000015258789,5079123,0.0,0.0,0.0
2025-10-29,66.05000305175781,66.0999984741211,65.9000015258789,65.94999694824219,10234109,0.0,0.0,0.0
2025-10-30,66.1500015258789,66.5,66.0,66.19999694824219,4038231,0.0,0.0,0.0
2025-10-31,66.1500015258789,66.1500015258789,66.05000305175781,66.0999984741211,3432470,0.0,0.0,0.0
2025-11-03,66.0999984741211,66.25,65.9000015258789,66.0,15831212,0.0,0.0,0.0
2025-11-04,66.05000305175781,66.25,65.9000015258789,65.94999694824219,4382130,0.0,0.0,0.0
2025-11-05,64.94999694824219,65.5,64.80000305175781,65.44999694824219,12813436,0.0,0.0,0.0
2025-11-06,65.5,65.8499984741211,65.5,65.69999694824219,5774214,0.0,0.0,0.0
2025-11-07,65.44999694824219,65.44999694824219,65.05000305175781,65.30000305175781,4784197,0.0,0.0,0.0
2025-11-10,65.5999984741211,65.80000305175781,65.5,65.80000305175781,1809093,0.0,0.0,0.0
2025-11-11,66.1500015258789,66.4000015258789,66.1500015258789,66.25,3462630,0.0,0.0,0.0
2025-11-12,66.44999694824219,66.80000305175781,66.44999694824219,66.80000305175781,5659094,0.0,0.0,0.0
2025-11-13,66.69999694824219,67.0,66.5999984741211,66.94999694824219,6214765,0.0,0.0,0.0
2025-11-14,65.8499984741211,65.94999694824219,65.5999984741211,65.80000305175781,4670263,0.0,0.0,0.0
2025-11-17,65.25,66.05000305175781,65.0999984741211,66.0,5925379,0.0,0.0,0.0
2025-11-18,65.4000015258789,65.55000305175781,64.80000305175781,65.05000305175781,5870903,0.0,0.0,0.0
2025-11-19,64.5999984741211,64.94999694824219,64.55000305175781,64.6500015258789,2376835,0.0,0.0,0.0
2025-11-20,65.6500015258789,65.9000015258789,65.6500015258789,65.8499984741211,3961834,0.0,0.0,0.0
2025-11-21,64.55000305175781,64.5999984741211,64.30000305175781,64.44999694824219,4800382,0.0,0.0,0.0
2025-11-24,65.1500015258789,65.55000305175781,65.0999984741211,65.55000305175781,1484155,0.0,0.0,0.0
2025-11-25,66.19999694824219,66.19999694824219,65.9000015258789,66.1500015258789,1502313,0.0,0.0,0.0
2025-11-26,66.69999694824219,66.75,66.5999984741211,66.69999694824219,1535243,0.0,0.0,0.0
2025-11-27,66.75,67.0,66.75,66.94999694824219,854680,0.0,0.0,0.0
2025-11-28,67.0999984741211,67.3499984741211,67.0,67.30000305175781,1002278,0.0,0.0,0.0
2025-12-01,67.25,67.3499984741211,67.0,67.0,1861574,0.0,0.0,0.0
2025-12-02,66.94999694824219,67.30000305175781,66.94999694824219,67.19999694824219,1039350,0.0,0.0,0.0
2025-12-03,67.5,67.5,67.30000305175781,67.4000015258789,1360475,0.0,0.0,0.0
2025-12-04,67.3499984741211,67.4000015258789,67.1500015258789,67.1500015258789,7602060,0.0,0.0,0.0
2025-12-05,67.55000305175781,67.55000305175781,67.4000015258789,67.5,1096640,0.0,0.0,0.0
2025-12-08,67.5,67.5,67.05000305175781,67.25,5057966,0.0,0.0,0.0
2025-12-09,67.19999694824219,67.19999694824219,66.94999694824219,66.94999694824219,1811549,0.0,0.0,0.0
2025-12-10,66.94999694824219,67.0999984741211,66.8499984741211,67.05000305175781,2048622,0.0,0.0,0.0
2025-12-11,67.19999694824219,67.19999694824219,66.69999694824219,66.8499984741211,2906183,0.0,0.0,0.0
2025-12-12,67.3499984741211,67.6500015258789,67.30000305175781,67.5999984741211,1027875,0.0,0.0,0.0
2025-12-15,67.25,67.30000305175781,67.0999984741211,67.25,2262400,0.0,0.0,0.0
2025-12-16,67.05000305175781,67.1500015258789,66.8499984741211,67.05000305175781,3621748,0.0,0.0,0.0
2025-12-17,67.05000305175781,67.3499984741211,67.05000305175781,67.19999694824219,1829682,0.0,0.0,0.0
2025-12-18,67.05000305175781,67.05000305175781,66.5,66.5999984741211,2108057,0.0,0.0,0.0
2025-12-19,66.94999694824219,67.19999694824219,66.94999694824219,67.0999984741211,1827034,0.0,0.0,0.0
2025-12-22,67.69999694824219,67.94999694824219,67.69999694824219,67.9000015258789,2217321,0.0,0.0,0.0
2025-12-23,68.0,68.1500015258789,67.9000015258789,67.94999694824219,6001563,0.0,0.0,0.0
2025-12-24,68.1500015258789,68.30000305175781,68.05000305175781,68.0999984741211,3787485,0.0,0.0,0.0
2025-12-26,68.5,68.5,68.4000015258789,68.4000015258789,6439230,0.0,0.0,0.0
2025-12-29,68.44999694824219,68.44999694824219,68.05000305175781,68.19999694824219,12503384,0.0,0.0,0.0
2025-12-30,68.05000305175781,68.1500015258789,67.94999694824219,68.05000305175781,4649202,0.0,0.0,0.0
2025-12-31,67.9000015258789,68.0,67.6500015258789,67.9000015258789,2066085,0.0,0.0,0.0
2026-01-02,67.75,67.9000015258789,67.5999984741211,67.8499984741211,7497131,0.0,0.0,0.0
2026-01-05,67.8499984741211,67.9000015258789,67.6500015258789,67.80000305175781,9352433,0.0,0.0,0.0
2026-01-06,68.0,68.44999694824219,68.0,68.4000015258789,8548938,0.0,0.0,0.0
2026-01-07,68.75,68.80000305175781,68.5999984741211,68.69999694824219,6749862,0.0,0.0,0.0
2026-01-08,68.5999984741211,68.69999694824219,68.5,68.6500015258789,2196392,0.0,0.0,0.0
2026-01-09,68.6500015258789,68.69999694824219,68.5999984741211,68.6500015258789,11335168,0.0,0.0,0.0
2026-01-12,68.8499984741211,68.94999694824219,68.69999694824219,68.80000305175781,2600553,0.0,0.0,0.0
2026-01-13,69.0,69.3499984741211,68.94999694824219,69.3499984741211,3739397,0.0,0.0,0.0
2026-01-14,69.30000305175781,69.3499984741211,69.0,69.0,6653617,0.0,0.0,0.0
2026-01-15,68.75,68.75,68.5999984741211,68.75,2143179,0.0,0.0,0.0
2026-01-16,68.94999694824219,68.94999694824219,68.75,68.80000305175781,6573044,0.0,0.0,0.0
2026-01-19,68.4000015258789,68.4000015258789,67.94999694824219,68.0999984741211,4853083,0.0,0.0,0.0
2026-01-20,68.0999984741211,68.3499984741211,68.05000305175781,68.25,1939511,0.0,0.0,0.0
2026-01-21,67.80000305175781,67.8499984741211,67.6500015258789,67.75,2910727,0.0,0.0,0.0
2026-01-22,68.44999694824219,68.44999694824219,68.30000305175781,68.44999694824219,2455251,0.0,0.0,0.0
2026-01-23,68.69999694824219,68.69999694824219,68.55000305175781,68.5999984741211,2178355,0.0,0.0,0.0
2026-01-26,68.0,68.1500015258789,67.80000305175781,68.05000305175781,3954318,0.0,0.0,0.0
2026-01-27,68.55000305175781,68.80000305175781,68.55000305175781,68.80000305175781,2204502,0.0,0.0,0.0
2026-01-28,68.69999694824219,68.75,68.5,68.55000305175781,5009270,0.0,0.0,0.0
2026-01-29,68.4000015258789,68.5999984741211,68.4000015258789,68.55000305175781,1901208,0.0,0.0,0.0
2026-01-30,68.44999694824219,68.44999694824219,68.0999984741211,68.30000305175781,5558758,0.0,0.0,0.0
2026-02-02,68.5,68.5999984741211,67.94999694824219,67.94999694824219,9430475,0.0,0.0,0.0
2026-02-03,69.1500015258789,69.30000305175781,69.0999984741211,69.30000305175781,2121660,0.0,0.0,0.0
2026-02-04,68.5999984741211,68.69999694824219,68.5,68.5999984741211,3699065,0.0,0.0,0.0
2026-02-05,68.44999694824219,68.5999984741211,68.19999694824219,68.4000015258789,2048195,0.0,0.0,0.0
2026-02-06,67.6500015258789,67.6500015258789,67.19999694824219,67.44999694824219,3474671,0.0,0.0,0.0
2026-02-09,69.0999984741211,69.19999694824219,68.80000305175781,68.9000015258789,2010769,0.0,0.0,0.0
2026-02-10,69.0,69.0,68.8499984741211,68.9000015258789,2552254,0.0,0.0,0.0
2026-02-11,68.9000015258789,69.0,68.75,68.80000305175781,2359155,0.0,0.0,0.0
2026-02-23,68.80000305175781,68.80000305175781,67.80000305175781,67.94999694824219,7755638,0.0,0.0,0.0
2026-02-24,67.80000305175781,67.9000015258789,67.69999694824219,67.8499984741211,3322404,0.0,0.0,0.0
2026-02-25,68.05000305175781,68.1500015258789,67.8499984741211,67.9000015258789,3444168,0.0,0.0,0.0
2026-02-26,68.1500015258789,68.25,68.05000305175781,68.1500015258789,2735348,0.0,0.0,0.0
2026-03-02,67.19999694824219,67.69999694824219,67.1500015258789,67.55000305175781,6552892,0.0,0.0,0.0
2026-03-03,67.94999694824219,68.05000305175781,67.75,67.9000015258789,3605241,0.0,0.0,0.0
2026-03-04,67.8499984741211,67.94999694824219,67.5999984741211,67.5999984741211,3452203,0.0,0.0,0.0
2026-03-05,68.44999694824219,68.44999694824219,68.1500015258789,68.25,2876362,0.0,0.0,0.0
2026-03-06,68.25,68.30000305175781,68.05000305175781,68.19999694824219,2510336,0.0,0.0,0.0
2026-03-09,66.94999694824219,66.94999694824219,66.0999984741211,66.44999694824219,6056616,0.0,0.0,0.0
2026-03-10,67.55000305175781,67.94999694824219,67.55000305175781,67.80000305175781,1722822,0.0,0.0,0.0
2026-03-11,67.94999694824219,68.05000305175781,67.8499984741211,67.94999694824219,2164819,0.0,0.0,0.0
2026-03-12,67.4000015258789,67.4000015258789,67.0,67.0999984741211,4928430,0.0,0.0,0.0
2026-03-13,67.0999984741211,67.25,67.05000305175781,67.0999984741211,1437913,0.0,0.0,0.0
2026-03-16,67.0999984741211,67.25,66.9000015258789,67.25,2256035,0.0,0.0,0.0
2026-03-17,67.19999694824219,67.19999694824219,66.94999694824219,67.0999984741211,2434904,0.0,0.0,0.0
2026-03-18,67.5,67.55000305175781,67.0999984741211,67.55000305175781,2420385,0.0,0.0,0.0
2026-03-19,66.55000305175781,66.6500015258789,66.44999694824219,66.55000305175781,5204543,0.0,0.0,0.0
2026-03-20,66.4000015258789,66.5999984741211,66.3499984741211,66.5,1763103,0.0,0.0,0.0
2026-03-23,65.75,65.75,65.30000305175781,65.4000015258789,4387358,0.0,0.0,0.0
2026-03-24,65.80000305175781,66.0,65.75,65.80000305175781,1188927,0.0,0.0,0.0
2026-03-25,66.4000015258789,66.44999694824219,66.05000305175781,66.4000015258789,1344951,0.0,0.0,0.0
2026-03-26,66.25,66.25,65.9000015258789,65.94999694824219,3039044,0.0,0.0,0.0
2026-03-27,65.4000015258789,65.5,65.1500015258789,65.44999694824219,3145952,0.0,0.0,0.0
2026-03-30,63.900001525878906,64.25,63.650001525878906,64.19999694824219,6964254,0.0,0.0,0.0
2026-03-31,64.19999694824219,64.75,64.0999984741211,64.55000305175781,2364534,0.0,0.0,0.0
2026-04-01,65.80000305175781,65.80000305175781,65.5,65.75,1880800,0.0,0.0,0.0
2026-04-02,66.19999694824219,66.19999694824219,65.30000305175781,65.44999694824219,3550324,0.0,0.0,0.0
2026-04-07,66.30000305175781,66.4000015258789,66.05000305175781,66.25,3115058,0.0,0.0,0.0
2026-04-08,67.69999694824219,67.8499984741211,67.55000305175781,67.8499984741211,3723918,0.0,0.0,0.0
2026-04-09,67.75,67.75,67.5999984741211,67.6500015258789,1373850,0.0,0.0,0.0
2026-04-10,68.0999984741211,68.19999694824219,68.05000305175781,68.1500015258789,1513610,0.0,0.0,0.0
2026-04-13,67.80000305175781,67.80000305175781,67.5999984741211,67.75,1831303,0.0,0.0,0.0
2026-04-14,68.55000305175781,68.69999694824219,68.44999694824219,68.5,2137309,0.0,0.0,0.0
2026-04-15,68.9000015258789,69.3499984741211,68.9000015258789,69.25,2942736,0.0,0.0,0.0
2026-04-16,69.75,69.80000305175781,69.6500015258789,69.69999694824219,2476647,0.0,0.0,0.0
2026-04-17,69.8499984741211,69.94999694824219,69.75,69.8499984741211,1471335,0.0,0.0,0.0
2026-04-20,70.0,70.19999694824219,70.0,70.05000305175781,2499539,0.0,0.0,0.0
2026-04-21,70.25,70.4000015258789,70.25,70.3499984741211,1829819,0.0,0.0,0.0
2026-04-22,70.3499984741211,70.3499984741211,70.1500015258789,70.25,2648898,0.0,0.0,0.0
2026-04-23,70.44999694824219,70.5999984741211,70.1500015258789,70.3499984741211,2746576,0.0,0.0,0.0
2026-04-24,70.5,70.5999984741211,70.30000305175781,70.3499984741211,2332363,0.0,0.0,0.0
2026-04-27,70.75,70.8499984741211,70.5999984741211,70.69999694824219,2397044,0.0,0.0,0.0
