date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2024-10-17,9.0,9.0,8.880000114440918,8.920000076293945,4161000,0.0,0.0,0.0,32.78,47.03
2024-10-18,8.880000114440918,8.949999809265137,8.84000015258789,8.949999809265137,3960000,0.0,0.0,0.0,27.24,40.44
2024-10-21,8.979999542236328,9.079999923706056,8.979999542236328,9.039999961853027,1998110,0.0,0.0,0.0,27.97,36.28
2024-10-22,8.890000343322754,8.890000343322754,8.770000457763672,8.84000015258789,4936350,0.0,0.0,0.0,21.75,31.44
2024-10-23,8.770000457763672,8.770000457763672,8.630000114440918,8.65999984741211,3524629,0.0,0.0,0.0,15.63,26.17
2024-10-24,8.65999984741211,8.699999809265137,8.609999656677246,8.65999984741211,3834000,0.0,0.0,0.0,12.25,21.53
2024-10-25,8.640000343322754,8.649999618530273,8.59000015258789,8.609999656677246,2141100,0.0,0.0,0.0,8.88,17.31
2024-10-28,8.779999732971191,8.869999885559082,8.779999732971191,8.859999656677246,3376400,0.0,0.0,0.0,22.9,19.18
2024-10-29,8.90999984741211,8.979999542236328,8.90999984741211,8.960000038146973,2654047,0.0,0.0,0.0,40.44,26.26
2024-10-30,9.229999542236328,9.270000457763672,9.1899995803833,9.220000267028809,7065000,0.0,0.0,0.0,57.84,36.79
2024-11-01,8.890000343322754,8.9399995803833,8.84000015258789,8.84000015258789,3099600,0.0,0.0,0.0,50.82,41.47
2024-11-04,8.90999984741211,8.920000076293945,8.859999656677246,8.880000114440918,573500,0.0,0.0,0.0,48.09,43.67
2024-11-05,8.90999984741211,9.050000190734863,8.90999984741211,9.0,1353466,0.0,0.0,0.0,52.16,46.5
2024-11-06,9.079999923706056,9.260000228881836,9.079999923706056,9.220000267028809,3704050,0.0,0.0,0.0,65.66,52.89
2024-11-07,9.220000267028809,9.220000267028809,9.0600004196167,9.1899995803833,2585015,0.0,0.0,0.0,73.18,59.65
2024-11-08,9.210000038146973,9.210000038146973,9.130000114440918,9.140000343322754,1559000,0.0,0.0,0.0,73.28,64.19
2024-11-11,9.140000343322754,9.170000076293944,9.06999969482422,9.15999984741211,1323100,0.0,0.0,0.0,73.66,67.35
2024-11-12,9.100000381469728,9.140000343322754,9.0,9.0,2420002,0.0,0.0,0.0,61.51,65.4
2024-11-13,9.0,9.020000457763672,8.869999885559082,8.869999885559082,1458412,0.0,0.0,0.0,43.39,58.06
2024-11-14,8.760000228881836,8.760000228881836,8.569999694824219,8.579999923706055,3970307,0.0,0.0,0.0,29.41,48.51
2024-11-15,8.640000343322754,8.670000076293945,8.59000015258789,8.609999656677246,611588,0.0,0.0,0.0,21.54,39.52
2024-11-18,8.619999885559082,8.630000114440918,8.550000190734863,8.569999694824219,985472,0.0,0.0,0.0,15.3,31.45
2024-11-19,8.600000381469727,8.680000305175781,8.600000381469727,8.65999984741211,1388000,0.0,0.0,0.0,15.67,26.19
2024-11-20,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,0,0.0,0.0,0.0,12.47,21.61
2024-11-21,8.510000228881836,8.550000190734863,8.5,8.550000190734863,987296,0.0,0.0,0.0,10.8,18.01
2024-11-22,8.670000076293945,8.729999542236328,8.630000114440918,8.630000114440918,864010,0.0,0.0,0.0,13.97,16.66
2024-11-25,8.760000228881836,8.770000457763672,8.65999984741211,8.699999809265137,501050,0.0,0.0,0.0,22.13,18.49
2024-11-26,8.529999732971191,8.529999732971191,8.399999618530273,8.420000076293945,3715000,0.0,0.0,0.0,16.56,17.84
2024-11-27,8.460000038146973,8.489999771118164,8.449999809265137,8.449999809265137,896288,0.0,0.0,0.0,15.54,17.08
2024-11-28,8.40999984741211,8.699999809265137,8.369999885559082,8.59000015258789,3881000,0.0,0.0,0.0,28.7,20.95
2024-11-29,8.5,8.5600004196167,8.470000267028809,8.550000190734863,683185,0.0,0.0,0.0,34.13,25.34
2024-12-02,8.510000228881836,8.680000305175781,8.510000228881836,8.65999984741211,1301000,0.0,0.0,0.0,46.92,32.54
2024-12-03,8.970000267028809,9.0600004196167,8.949999809265137,9.0600004196167,2613074,0.0,0.0,0.0,64.61,43.23
2024-12-04,8.989999771118164,8.989999771118164,8.869999885559082,8.890000343322754,1361700,0.0,0.0,0.0,68.2,51.55
2024-12-05,8.869999885559082,8.90999984741211,8.869999885559082,8.890000343322754,420000,0.0,0.0,0.0,70.59,57.9
2024-12-06,8.789999961853027,8.789999961853027,8.649999618530273,8.699999809265137,2337201,0.0,0.0,0.0,63.0,59.6
2024-12-09,8.640000343322754,8.640000343322754,8.569999694824219,8.579999923706055,1538152,0.0,0.0,0.0,52.14,57.11
2024-12-10,8.579999923706055,8.680000305175781,8.579999923706055,8.649999618530273,1090000,0.0,0.0,0.0,48.29,54.17
2024-12-11,8.529999732971191,8.5600004196167,8.520000457763672,8.550000190734863,1371703,0.0,0.0,0.0,36.71,48.35
2024-12-12,8.680000305175781,8.729999542236328,8.649999618530273,8.649999618530273,1677227,0.0,0.0,0.0,32.96,43.22
2024-12-13,8.600000381469727,8.619999885559082,8.579999923706055,8.609999656677246,620000,0.0,0.0,0.0,27.53,37.99
2024-12-16,8.65999984741211,8.710000038146973,8.630000114440918,8.630000114440918,1333099,0.0,0.0,0.0,26.15,34.04
2024-12-17,8.630000114440918,8.630000114440918,8.470000267028809,8.479999542236328,2163048,0.0,0.0,0.0,18.19,28.76
2024-12-18,8.479999542236328,8.59000015258789,8.460000038146973,8.569999694824219,1136000,0.0,0.0,0.0,23.24,26.92
2024-12-19,8.40999984741211,8.470000267028809,8.399999618530273,8.449999809265137,1884070,0.0,0.0,0.0,20.54,24.8
2024-12-20,8.270000457763672,8.350000381469727,8.260000228881836,8.279999732971191,2202500,0.0,0.0,0.0,15.11,21.57
2024-12-23,8.369999885559082,8.460000038146973,8.369999885559082,8.449999809265137,1583000,0.0,0.0,0.0,23.55,22.23
2024-12-24,8.449999809265137,8.449999809265137,8.369999885559082,8.399999618530273,1304227,0.0,0.0,0.0,25.63,23.36
2024-12-25,8.380000114440918,8.380000114440918,8.350000381469727,8.359999656677246,991583,0.0,0.0,0.0,24.49,23.74
2024-12-26,8.390000343322754,8.470000267028809,8.390000343322754,8.460000038146973,290078,0.0,0.0,0.0,31.14,26.21
2024-12-27,8.539999961853027,8.630000114440918,8.539999961853027,8.619999885559082,2125111,0.0,0.0,0.0,53.2,35.2
2024-12-30,8.619999885559082,8.619999885559082,8.470000267028809,8.510000228881836,1774000,0.0,0.0,0.0,57.99,42.8
2024-12-31,8.550000190734863,8.5600004196167,8.479999542236328,8.489999771118164,1304000,0.0,0.0,0.0,59.38,48.32
2025-01-02,8.489999771118164,8.5,8.460000038146973,8.5,263500,0.0,0.0,0.0,61.21,52.62
2025-01-03,8.5,8.550000190734863,8.470000267028809,8.479999542236328,2532777,0.0,0.0,0.0,56.28,53.84
2025-01-06,8.5600004196167,8.619999885559082,8.529999732971191,8.579999923706055,1567106,0.0,0.0,0.0,64.9,57.53
2025-01-07,8.979999542236328,9.100000381469728,8.949999809265137,8.989999771118164,5484100,0.0,0.0,0.0,71.71,62.26
2025-01-08,9.020000457763672,9.220000267028809,9.020000457763672,9.170000076293944,3772200,0.0,0.0,0.0,79.13,67.88
2025-01-09,9.170000076293944,9.170000076293944,9.029999732971191,9.039999961853027,1284330,0.0,0.0,0.0,78.19,71.32
2025-01-10,9.15999984741211,9.220000267028809,9.079999923706056,9.100000381469728,1960000,0.0,0.0,0.0,80.2,74.28
2025-01-13,9.0600004196167,9.0600004196167,8.960000038146973,8.970000267028809,3564195,0.0,0.0,0.0,75.83,74.8
2025-01-14,8.899999618530273,8.90999984741211,8.75,8.75,2555235,0.0,0.0,0.0,63.28,70.96
2025-01-15,8.649999618530273,8.670000076293945,8.569999694824219,8.59000015258789,2208000,0.0,0.0,0.0,47.52,63.14
2025-01-16,8.729999542236328,8.760000228881836,8.699999809265137,8.699999809265137,901000,0.0,0.0,0.0,39.89,55.39
2025-01-17,8.729999542236328,8.789999961853027,8.699999809265137,8.789999961853027,1055012,0.0,0.0,0.0,37.88,49.55
2025-01-20,8.869999885559082,8.949999809265137,8.850000381469727,8.890000343322754,861000,0.0,0.0,0.0,41.66,46.92
2025-01-21,8.899999618530273,9.050000190734863,8.890000343322754,9.020000457763672,1462160,0.0,0.0,0.0,50.85,48.23
2025-01-22,9.25,9.43000030517578,9.25,9.40999984741211,4482000,0.0,0.0,0.0,66.46,54.31
2025-02-03,8.850000381469727,8.850000381469727,8.640000343322754,8.640000343322754,4421120,0.0,0.0,0.0,47.02,51.88
2025-02-04,8.760000228881836,8.869999885559082,8.739999771118164,8.75,1889424,0.0,0.0,0.0,38.32,47.36
2025-02-05,8.789999961853027,8.819999694824219,8.789999961853027,8.8100004196167,495000,0.0,0.0,0.0,34.85,43.19
2025-02-06,9.0,9.109999656677246,9.0,9.100000381469728,1296046,0.0,0.0,0.0,42.64,43.01
2025-02-07,9.130000114440918,9.260000228881836,9.130000114440918,9.199999809265137,992100,0.0,0.0,0.0,52.06,46.02
2025-02-10,9.18000030517578,9.239999771118164,9.18000030517578,9.220000267028809,1293100,0.0,0.0,0.0,59.18,50.41
2025-02-11,9.220000267028809,9.229999542236328,9.15999984741211,9.170000076293944,2348264,0.0,0.0,0.0,61.81,54.21
2025-02-12,9.130000114440918,9.130000114440918,9.06999969482422,9.09000015258789,1224648,0.0,0.0,0.0,60.2,56.21
2025-02-13,9.210000038146973,9.260000228881836,9.210000038146973,9.229999542236328,877100,0.0,0.0,0.0,71.85,61.42
2025-02-14,9.220000267028809,9.239999771118164,9.18000030517578,9.199999809265137,814203,0.0,0.0,0.0,77.39,66.74
2025-02-17,9.300000190734863,9.380000114440918,9.300000190734863,9.380000114440918,1712521,0.0,0.0,0.0,84.93,72.8
2025-02-18,9.43000030517578,9.5,9.43000030517578,9.489999771118164,1312000,0.0,0.0,0.0,89.28,78.3
2025-02-19,9.510000228881836,9.56999969482422,9.489999771118164,9.56999969482422,1657999,0.0,0.0,0.0,92.86,83.15
2025-02-20,9.739999771118164,9.75,9.640000343322754,9.68000030517578,2740440,0.0,0.0,0.0,91.81,86.04
2025-02-21,9.68000030517578,9.779999732971191,9.640000343322754,9.760000228881836,2518105,0.0,0.0,0.0,93.6,88.56
2025-02-24,9.729999542236328,9.760000228881836,9.720000267028809,9.729999542236328,2831933,0.0,0.0,0.0,93.38,90.17
2025-02-25,9.65999984741211,9.670000076293944,9.460000038146973,9.460000038146973,2170512,0.0,0.0,0.0,77.81,86.05
2025-02-26,9.399999618530272,9.399999618530272,9.210000038146973,9.239999771118164,2569000,0.0,0.0,0.0,55.21,75.77
2025-02-27,9.34000015258789,9.390000343322754,9.289999961853027,9.329999923706056,2259000,0.0,0.0,0.0,43.82,65.12
2025-03-03,8.920000076293945,8.920000076293945,8.8100004196167,8.819999694824219,5702999,0.0,0.0,0.0,29.56,53.27
2025-03-04,8.59000015258789,8.720000267028809,8.539999961853027,8.720000267028809,2684305,0.0,0.0,0.0,24.54,43.69
2025-03-05,8.670000076293945,8.760000228881836,8.630000114440918,8.630000114440918,3039000,0.0,0.0,0.0,18.78,35.39
2025-03-06,8.630000114440918,8.710000038146973,8.600000381469727,8.680000305175781,1107076,0.0,0.0,0.0,16.29,29.02
2025-03-07,8.579999923706055,8.670000076293945,8.569999694824219,8.640000343322754,1289000,0.0,0.0,0.0,13.59,23.88
2025-03-10,8.670000076293945,8.8100004196167,8.65999984741211,8.739999771118164,1132057,0.0,0.0,0.0,14.96,20.9
2025-03-11,8.5600004196167,8.680000305175781,8.479999542236328,8.680000305175781,1959657,0.0,0.0,0.0,17.22,19.68
2025-03-12,8.680000305175781,8.680000305175781,8.609999656677246,8.619999885559082,1398521,0.0,0.0,0.0,16.61,18.65
2025-03-13,8.760000228881836,8.789999961853027,8.720000267028809,8.720000267028809,2111341,0.0,0.0,0.0,29.25,22.19
2025-03-14,8.739999771118164,8.770000457763672,8.720000267028809,8.770000457763672,554021,0.0,0.0,0.0,48.8,31.06
2025-03-17,8.880000114440918,8.920000076293945,8.84000015258789,8.90999984741211,4858000,0.0,0.0,0.0,65.11,42.41
2025-03-18,9.010000228881836,9.050000190734863,8.989999771118164,9.010000228881836,1302000,0.0,0.0,0.0,74.4,53.07
2025-03-19,8.970000267028809,8.970000267028809,8.850000381469727,8.859999656677246,860572,0.0,0.0,0.0,71.82,59.32
2025-03-20,8.90999984741211,8.930000305175781,8.90999984741211,8.90999984741211,591300,0.0,0.0,0.0,73.03,63.89
2025-03-21,8.880000114440918,8.880000114440918,8.779999732971191,8.789999961853027,1509627,0.0,0.0,0.0,66.81,64.86
2025-03-24,8.729999542236328,8.729999542236328,8.649999618530273,8.649999618530273,2279091,0.0,0.0,0.0,47.57,59.1
2025-03-25,8.729999542236328,8.75,8.600000381469727,8.619999885559082,974500,0.0,0.0,0.0,33.2,50.47
2025-03-26,8.699999809265137,8.729999542236328,8.6899995803833,8.720000267028809,1793300,0.0,0.0,0.0,31.02,43.98
2025-03-27,8.539999961853027,8.539999961853027,8.489999771118164,8.520000457763672,3512300,0.0,0.0,0.0,22.47,36.81
2025-03-28,8.399999618530273,8.399999618530273,8.300000190734863,8.3100004196167,2655394,0.0,0.0,0.0,15.42,29.68
2025-03-31,8.020000457763672,8.050000190734863,7.900000095367432,7.920000076293945,3787096,0.0,0.0,0.0,10.9,23.42
2025-04-01,7.949999809265137,7.949999809265137,7.820000171661377,7.889999866485596,3528764,0.0,0.0,0.0,9.37,18.74
2025-04-02,7.900000095367432,7.909999847412109,7.869999885559082,7.869999885559082,2083300,0.0,0.0,0.0,7.82,15.1
2025-04-07,6.190000057220459,6.590000152587891,6.190000057220459,6.440000057220459,4348858,0.0,0.0,0.0,8.47,12.89
2025-04-08,6.730000019073486,6.860000133514404,6.710000038146973,6.760000228881836,3501000,0.0,0.0,0.0,13.07,12.95
2025-04-09,6.599999904632568,6.599999904632568,6.420000076293945,6.440000057220459,2614000,0.0,0.0,0.0,11.99,12.63
2025-04-10,7.190000057220459,7.210000038146973,7.130000114440918,7.159999847412109,1746105,0.0,0.0,0.0,21.75,15.67
2025-04-11,7.019999980926514,7.150000095367432,6.949999809265137,7.150000095367432,1002000,0.0,0.0,0.0,28.98,20.11
2025-04-14,7.480000019073486,7.480000019073486,7.360000133514404,7.429999828338623,2115097,0.0,0.0,0.0,41.54,27.25
2025-04-15,7.429999828338623,7.460000038146973,7.409999847412109,7.460000038146973,786090,0.0,0.0,0.0,51.75,35.42
2025-04-16,7.25,7.25,7.099999904632568,7.099999904632568,1350000,0.0,0.0,0.0,52.13,40.99
2025-04-17,7.139999866485596,7.199999809265137,7.139999866485596,7.190000057220459,259990,0.0,0.0,0.0,60.6,47.53
2025-04-18,7.289999961853027,7.329999923706055,7.199999809265137,7.230000019073486,1295000,0.0,0.0,0.0,65.87,53.64
2025-04-21,7.289999961853027,7.300000190734863,7.21999979019165,7.25,819137,0.0,0.0,0.0,70.01,59.1
2025-04-22,7.25,7.28000020980835,7.230000019073486,7.260000228881836,315000,0.0,0.0,0.0,66.17,61.46
2025-04-23,7.300000190734863,7.329999923706055,7.269999980926514,7.309999942779541,1150000,0.0,0.0,0.0,66.76,63.22
2025-04-24,7.409999847412109,7.5,7.409999847412109,7.440000057220459,1610000,0.0,0.0,0.0,72.84,66.43
2025-04-25,7.690000057220459,7.71999979019165,7.659999847412109,7.699999809265137,2254250,0.0,0.0,0.0,80.82,71.22
2025-04-28,7.679999828338623,7.679999828338623,7.579999923706055,7.590000152587891,1164000,0.0,0.0,0.0,80.22,74.22
2025-04-29,7.579999923706055,7.630000114440918,7.579999923706055,7.610000133514404,1214000,0.0,0.0,0.0,80.49,76.31
2025-04-30,7.559999942779541,7.559999942779541,7.460000038146973,7.489999771118164,1111275,0.0,0.0,0.0,72.25,74.96
2025-05-02,7.590000152587891,7.599999904632568,7.320000171661377,7.400000095367432,3199000,0.0,0.0,0.0,60.17,70.03
2025-05-05,7.400000095367432,7.400000095367432,7.079999923706055,7.099999904632568,2401111,0.0,0.0,0.0,41.15,60.4
2025-05-06,7.119999885559082,7.269999980926514,7.099999904632568,7.230000019073486,641015,0.0,0.0,0.0,35.25,52.02
2025-05-07,7.110000133514404,7.28000020980835,7.110000133514404,7.260000228881836,1418131,0.0,0.0,0.0,32.87,45.64
2025-05-08,7.320000171661377,7.440000057220459,7.320000171661377,7.420000076293945,1457311,0.0,0.0,0.0,39.62,43.63
2025-05-09,7.400000095367432,7.429999828338623,7.380000114440918,7.429999828338623,2316000,0.0,0.0,0.0,45.86,44.38
2025-05-12,7.519999980926514,7.730000019073486,7.519999980926514,7.71999979019165,1896257,0.0,0.0,0.0,63.39,50.71
2025-05-13,7.900000095367432,7.929999828338623,7.730000019073486,7.820000171661377,1461204,0.0,0.0,0.0,71.28,57.57
2025-05-14,7.940000057220459,8.039999961853027,7.920000076293945,8.020000457763672,1706000,0.0,0.0,0.0,80.16,65.1
2025-05-15,8.020000457763672,8.020000457763672,7.889999866485596,7.980000019073486,950001,0.0,0.0,0.0,84.69,71.63
2025-05-16,7.849999904632568,7.849999904632568,7.769999980926514,7.840000152587891,1466834,0.0,0.0,0.0,82.7,75.32
2025-05-19,7.840000152587891,7.840000152587891,7.699999809265137,7.710000038146973,809103,0.0,0.0,0.0,76.64,75.76
2025-05-20,7.829999923706055,7.840000152587891,7.789999961853027,7.820000171661377,768050,0.0,0.0,0.0,74.24,75.25
2025-05-21,7.730000019073486,7.760000228881836,7.710000038146973,7.739999771118164,303812,0.0,0.0,0.0,67.68,72.73
2025-05-22,7.690000057220459,7.690000057220459,7.579999923706055,7.650000095367432,662032,0.0,0.0,0.0,53.45,66.3
2025-05-23,7.710000038146973,7.739999771118164,7.659999847412109,7.670000076293945,421000,0.0,0.0,0.0,42.16,58.25
2025-05-26,7.71999979019165,7.840000152587891,7.71999979019165,7.809999942779541,1335000,0.0,0.0,0.0,44.77,53.76
2025-05-27,7.739999771118164,7.760000228881836,7.71999979019165,7.71999979019165,381000,0.0,0.0,0.0,40.45,49.32
2025-05-28,7.849999904632568,7.849999904632568,7.789999961853027,7.800000190734863,1581050,0.0,0.0,0.0,54.13,50.93
2025-05-29,7.869999885559082,7.920000076293945,7.829999923706055,7.889999866485596,951100,0.0,0.0,0.0,66.48,56.11
2025-06-02,7.71999979019165,7.71999979019165,7.630000114440918,7.650000095367432,567940,0.0,0.0,0.0,51.18,54.47
2025-06-03,7.769999980926514,7.800000190734863,7.71999979019165,7.75,600000,0.0,0.0,0.0,50.79,53.24
2025-06-04,7.829999923706055,7.860000133514404,7.789999961853027,7.800000190734863,338000,0.0,0.0,0.0,55.43,53.97
2025-06-05,7.980000019073486,8.050000190734863,7.96999979019165,7.96999979019165,1272054,0.0,0.0,0.0,63.94,57.29
2025-06-06,7.96999979019165,7.96999979019165,7.940000057220459,7.949999809265137,1580134,0.0,0.0,0.0,68.02,60.87
2025-06-09,8.029999732971191,8.079999923706055,8.020000457763672,8.0600004196167,933222,0.0,0.0,0.0,77.2,66.31
2025-06-10,8.149999618530273,8.239999771118164,8.149999618530273,8.170000076293945,1197000,0.0,0.0,0.0,80.97,71.2
2025-06-11,8.220000267028809,8.300000190734863,8.210000038146973,8.300000190734863,1357197,0.0,0.0,0.0,87.32,76.57
2025-06-12,8.300000190734863,8.3100004196167,8.25,8.25,1003200,0.0,0.0,0.0,88.6,80.58
2025-06-13,8.109999656677246,8.109999656677246,8.020000457763672,8.029999732971191,1011050,0.0,0.0,0.0,76.58,79.25
2025-06-16,8.100000381469727,8.180000305175781,8.100000381469727,8.15999984741211,906027,0.0,0.0,0.0,74.77,77.76
2025-06-17,8.300000190734863,8.40999984741211,8.300000190734863,8.359999656677246,1636626,0.0,0.0,0.0,79.64,78.38
2025-06-18,8.279999732971191,8.420000076293945,8.279999732971191,8.420000076293945,818100,0.0,0.0,0.0,86.42,81.06
2025-06-19,8.420000076293945,8.430000305175781,8.359999656677246,8.359999656677246,1486000,0.0,0.0,0.0,85.26,82.46
2025-06-20,8.470000267028809,8.520000457763672,8.399999618530273,8.4399995803833,600330,0.0,0.0,0.0,84.84,83.25
2025-06-23,8.260000228881836,8.369999885559082,8.239999771118164,8.319999694824219,1108010,0.0,0.0,0.0,76.56,81.02
2025-06-24,8.569999694824219,8.600000381469727,8.550000190734863,8.550000190734863,929334,0.0,0.0,0.0,81.5,81.18
2025-06-25,8.710000038146973,8.75,8.6899995803833,8.75,1531079,0.0,0.0,0.0,87.67,83.34
2025-06-26,8.789999961853027,8.84000015258789,8.760000228881836,8.819999694824219,1112000,0.0,0.0,0.0,90.88,85.85
2025-06-27,8.949999809265137,9.029999732971191,8.899999618530273,8.9399995803833,3290000,0.0,0.0,0.0,90.12,87.28
2025-06-30,9.130000114440918,9.25,9.109999656677246,9.140000343322754,2900000,0.0,0.0,0.0,89.78,88.11
2025-07-01,9.079999923706056,9.079999923706056,8.979999542236328,9.039999961853027,906040,0.0,0.0,0.0,86.26,87.49
2025-07-02,8.920000076293945,8.960000038146973,8.84000015258789,8.899999618530273,790010,0.0,0.0,0.0,79.29,84.76
2025-07-03,9.0,9.0,8.930000305175781,8.9399995803833,690079,0.0,0.0,0.0,75.96,81.83
2025-07-04,8.960000038146973,9.0,8.880000114440918,8.920000076293945,793000,0.0,0.0,0.0,68.26,77.3
2025-07-07,8.869999885559082,8.920000076293945,8.819999694824219,8.880000114440918,682080,0.0,0.0,0.0,56.82,70.47
2025-07-08,8.920000076293945,8.970000267028809,8.90999984741211,8.9399995803833,445500,0.0,0.0,0.0,50.12,63.69
2025-07-09,8.920000076293945,8.920000076293945,8.859999656677246,8.90999984741211,451000,0.0,0.0,0.0,40.39,55.92
2025-07-10,8.979999542236328,9.039999961853027,8.979999542236328,9.020000457763672,214474,0.0,0.0,0.0,42.43,51.43
2025-07-11,9.100000381469728,9.119999885559082,9.010000228881836,9.079999923706056,544039,0.0,0.0,0.0,57.18,53.34
2025-07-14,9.06999969482422,9.06999969482422,9.0,9.050000190734863,359034,0.0,0.0,0.0,63.67,56.79
2025-07-15,9.010000228881836,9.130000114440918,8.979999542236328,9.130000114440918,772097,0.0,0.0,0.0,75.78,63.12
2025-07-16,9.149999618530272,9.25,9.119999885559082,9.119999885559082,1285350,0.0,0.0,0.0,73.78,66.67
2025-07-17,9.010000228881836,9.100000381469728,9.010000228881836,9.09000015258789,270468,0.0,0.0,0.0,70.12,67.82
